id,which_grant,funder_id,funder_name,award_id
W1194700616,2,F4320322725,China Scholarship Council,NA
W2049486649,1,F4320306101,National Aeronautics and Space Administration,HST-HF-51319.01-A
W2237967923,1,F4320306101,National Aeronautics and Space Administration,NNX12AE82G
W2237967923,2,F4320306101,National Aeronautics and Space Administration,NNX10AF09G
W784203417,1,F4320306076,National Science Foundation,PHY-1250573
W784203417,2,F4320306084,U.S. Department of Energy,DE-FG02-13ER-42024
W784203417,3,F4320306084,U.S. Department of Energy,DE-FG02-13ER-41976
W784203417,4,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W1775794828,1,F4320306076,National Science Foundation,1404449
W975605301,1,F4320306101,National Aeronautics and Space Administration,NNH11ZDA001N-OPR
W2288068072,1,F4320306101,National Aeronautics and Space Administration,NA
W2129442277,1,F4320306621,Belgian American Educational Foundation,NA
W1214050343,1,F4320306101,National Aeronautics and Space Administration,NNX10AB84G
W1986967511,1,F4320306084,U.S. Department of Energy,DE-AC52-07NA27344
W1986967511,2,F4320338286,Lawrence Livermore National Laboratory,DE-AC52-07NA27344
W1887401218,1,F4320306101,National Aeronautics and Space Administration,NA
W2280062854,1,F4320306151,Alfred P. Sloan Foundation,2013-10-01
W2280062854,2,F4320306159,W. M. Keck Foundation,140002372
W2280062854,3,F4320308765,Carnegie Institution of Washington,NA
W2124656698,1,F4320320912,"Ministry of Education, Culture, Sports, Science and Technology",NA
W1713587737,1,F4320306101,National Aeronautics and Space Administration,"Lunar Reconnaissance Orbiter Camera (LROC), Extended Mission 2"
W1895673144,1,F4320306101,National Aeronautics and Space Administration,NA
W2114333275,1,F4320306101,National Aeronautics and Space Administration,NA
W2114333275,2,F4320306621,Belgian American Educational Foundation,NA
W2157592817,1,F4320306076,National Science Foundation,EAR-0943991
W2157592817,2,F4320306076,National Science Foundation,EAR-0943962
W2157592817,3,F4320306076,National Science Foundation,EAR-0944184
W1957888287,1,F4320306101,National Aeronautics and Space Administration,NNX07AR60G
W2158384356,1,F4320306076,National Science Foundation,AST-1138766
W2158384356,2,F4320306084,U.S. Department of Energy,NA
W2158384356,3,F4320308507,Stanford University,NA
W2158384356,4,F4320309370,University of Pennsylvania,NA
W2158384356,5,F4320309374,Ohio State University,NA
W2158384356,6,F4320309626,University of Chicago,NA
W2158384356,7,F4320309652,University of Michigan,NA
W2158384356,8,F4320310164,Texas A and M University,NA
W2158384356,9,F4320320087,Higher Education Funding Council for England,NA
W2158384356,10,F4320320273,University of Cambridge,NA
W2158384356,11,F4320320286,University College London,NA
W2158384356,12,F4320320324,University of Nottingham,NA
W2158384356,13,F4320320325,University of Sussex,NA
W2158384356,14,F4320320332,University of Edinburgh,NA
W2158384356,15,F4320320879,Deutsche Forschungsgemeinschaft,NA
W2158384356,16,F4320320924,Schweizerischer Nationalfonds zur Förderung der Wissenschaftlichen Forschung,200021-149442
W2158384356,17,F4320320924,Schweizerischer Nationalfonds zur Förderung der Wissenschaftlichen Forschung,200021-143906
W2158384356,18,F4320321091,Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,3171-13-2
W2158384356,19,F4320321652,Eidgenössische Technische Hochschule Zürich,NA
W2158384356,20,F4320321837,Ministerio de Economía y Competitividad,FPA2013-47986
W2158384356,21,F4320321837,Ministerio de Economía y Competitividad,AYA2012-39559
W2158384356,22,F4320321837,Ministerio de Economía y Competitividad,ESP2013-48274
W2158384356,23,F4320322749,Fundação Carlos Chagas Filho de Amparo à Pesquisa do Estado do Rio de Janeiro,NA
W2158384356,24,F4320322904,Financiadora de Estudos e Projetos,NA
W2158384356,25,F4320332222,University of Illinois at Urbana-Champaign,NA
W2158384356,26,F4320334632,Science and Technology Facilities Council,NA
W2158384356,27,F4320334678,European Research Council,FP7/291329
W2158384356,28,F4320334678,European Research Council,240672
W2158384356,29,F4320338284,Argonne National Laboratory,NA
W2158384356,30,F4320338381,SLAC National Accelerator Laboratory,NA
W1883514045,1,F4320321108,Academy of Finland,#137853
W2012260881,1,F4320306101,National Aeronautics and Space Administration,NNX09AH52G
W2012260881,2,F4320321519,Centre National d’Etudes Spatiales,NA
W2012260881,3,F4320322892,Centre National de la Recherche Scientifique,NA
W2216642886,1,F4320332161,National Institutes of Health,NIH T32EB000809
W2216642886,2,F4320332161,National Institutes of Health,5R21GM104665
W294067311,1,F4320338080,European Social Fund,NA
W1961620041,1,F4320306076,National Science Foundation,EAR-1261681
W2044004496,1,F4320322626,Türkiye Bilimsel ve Teknolojik Araştırma Kurumu,107Y069
W2044004496,2,F4320322626,Türkiye Bilimsel ve Teknolojik Araştırma Kurumu,107Y333
W1964633862,1,F4320306164,Simons Foundation,302497
W2157073322,1,F4320306101,National Aeronautics and Space Administration,NNX13AO36G
W791221693,1,F4320306076,National Science Foundation,EAR# 0908972
W1760090582,1,F4320313340,Ontario Research Foundation,NA
W2106154117,1,F4320312836,Southern California Earthquake Center,08173
W2106154117,2,F4320312836,Southern California Earthquake Center,13127
W2106154117,3,F4320332183,U.S. Geological Survey,G12AC20038
W1988423717,1,F4320306101,National Aeronautics and Space Administration,NA
W1815602034,1,F4320306076,National Science Foundation,AST-1312498
W1815602034,2,F4320306101,National Aeronautics and Space Administration,NNX14AG93G
W1973056255,1,F4320321001,National Natural Science Foundation of China,0975015
W1973056255,2,F4320321001,National Natural Science Foundation of China,61173131
W1973056255,3,F4320335787,Fundamental Research Funds for the Central Universities,CDJZR12098801
W1973056255,4,F4320335787,Fundamental Research Funds for the Central Universities,CDJXS11181162
W1976429678,1,F4320308022,California Department of Fish and Game,PL613/2-1
W1976429678,2,F4320334678,European Research Council,307496
W2089483150,1,F4320306101,National Aeronautics and Space Administration,NNX10A179G
W2165573692,1,F4320306076,National Science Foundation,AST-1008788
W2165573692,2,F4320306101,National Aeronautics and Space Administration,NNX14AG82G
W2165573692,3,F4320306101,National Aeronautics and Space Administration,NNX12AM81G
W2165573692,4,F4320306159,W. M. Keck Foundation,NA
W2165573692,5,F4320338073,Fondo Nacional de Desarrollo Científico y Tecnológico,#1120299
W1980117248,1,F4320306076,National Science Foundation,PHY-1066293
W1980117248,2,F4320306084,U.S. Department of Energy,DE-FG02-13ER-41976
W1980117248,3,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W1967788058,1,F4320324099,Russian Science Foundation,14-22-00249
W2193353801,1,F4320306101,National Aeronautics and Space Administration,NNX15AH29G
W2193353801,2,F4320306159,W. M. Keck Foundation,NA
W2048870280,1,F4320306101,National Aeronautics and Space Administration,NA
W862475699,1,F4320306101,National Aeronautics and Space Administration,NNM10AA11C
W2217823611,1,F4320338279,Air Force Office of Scientific Research,#FA9550-01-10-0114
W2335522167,1,F4320337480,Basic Energy Sciences,DE-SC0001084
W2022275983,1,F4320323251,Agentúra na Podporu Výskumu a Vývoja,APVV-0516-10
W2022275983,2,F4320323251,Agentúra na Podporu Výskumu a Vývoja,APVV-0420-10
W2022275983,3,F4320335322,European Regional Development Fund,26240120026
W2022275983,4,F4320335322,European Regional Development Fund,26240220004
W2022275983,5,F4320335322,European Regional Development Fund,26240120012
W2176516956,1,F4320306101,National Aeronautics and Space Administration,NNX15AJ71G S01
W2199714037,1,F4320309398,California Institute of Technology,NNH12ZDA002C
W2199714037,2,F4320310094,University of Washington,NA
W2187949768,1,F4320306076,National Science Foundation,EAR-0948878
W2187949768,2,F4320306101,National Aeronautics and Space Administration,13-COS 130027
W2187949768,3,F4320320879,Deutsche Forschungsgemeinschaft,RU 1323/9-1
W2187949768,4,F4320334678,European Research Council,290568
W2233895211,1,F4320321133,Chinese Academy of Sciences,2012T1J0011
W855145950,1,F4320334632,Science and Technology Facilities Council,NA
W855145950,2,F4320334704,Australian Research Council,NA
W969695338,1,F4320306101,National Aeronautics and Space Administration,NNX10AF09G
W2178256020,1,F4320308681,Geological Society of America,NA
W2178256020,2,F4320314423,American Association of Petroleum Geologists Foundation,NA
W2178256020,3,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W2178256020,4,F4320334761,German Academic Exchange Service London,NA
W1815675377,1,F4320321917,General Secretariat for Research and Technology,88257
W1903665288,1,F4320320883,Agence Nationale de la Recherche,11BS56002
W1903665288,2,F4320321519,Centre National d’Etudes Spatiales,NA
W847336993,1,F4320306076,National Science Foundation,1211187
W2196252744,1,F4320338073,Fondo Nacional de Desarrollo Científico y Tecnológico,11080040
W849961285,1,F4320306101,National Aeronautics and Space Administration,NNX10AF09G
W1593799209,1,F4320306076,National Science Foundation,PHY-1066293
W1593799209,2,F4320306084,U.S. Department of Energy,DE-FG02-13ER-41976
W1593799209,3,F4320306084,U.S. Department of Energy,DE-SC0010504
W1954826965,1,F4320334632,Science and Technology Facilities Council,NA
W2129759952,1,F4320306076,National Science Foundation,DMS-1522289
W2129759952,2,F4320334678,European Research Council,FP7-IDEAS-ERC
W2177805102,1,F4320321739,Consejo Nacional de Ciencia y Tecnología,166600
W2177805102,2,F4320323401,Universidad Nacional Autónoma de México,NA
W1581957478,1,F4320306101,National Aeronautics and Space Administration,NNX11AO64G
W1833869068,1,F4320312836,Southern California Earthquake Center,12173
W1833869068,2,F4320312836,Southern California Earthquake Center,11150
W2265253299,1,F4320306110,U.S. Department of Homeland Security,HSHQDC-14-C-BOOIO
W2265253299,2,F4320332161,National Institutes of Health,P41-EB002035
W1965241531,1,F4320306076,National Science Foundation,1138061
W1965241531,2,F4320334764,Japan Society for the Promotion of Science,24240114
W1965241531,3,F4320334764,Japan Society for the Promotion of Science,23701028
W1965241531,4,F4320334764,Japan Society for the Promotion of Science,23501237
W1965241531,5,F4320334764,Japan Society for the Promotion of Science,25702014
W1965241531,6,F4320334789,Japan Science and Technology Agency,NA
W1823209674,1,F4320322581,Vetenskapsrådet,2011-894
W1823209674,2,F4320334632,Science and Technology Facilities Council,NA
W2021287699,1,F4320306101,National Aeronautics and Space Administration,NNX10AH50G
W2045073165,1,F4320321010,Universiteit Utrecht,NA
W1947511821,1,F4320306101,National Aeronautics and Space Administration,00008210
W2141444491,1,F4320306101,National Aeronautics and Space Administration,NA
W2141444491,2,F4320306621,Belgian American Educational Foundation,NA
W1456732633,1,F4320306101,National Aeronautics and Space Administration,NNX10AF09G
W1658758220,1,F4320334678,European Research Council,6171149
W1211830493,1,F4320314503,Space Telescope Science Institute,NA
W1785972175,1,F4320321079,Russian Foundation for Basic Research,15-05-01860
W1785972175,2,F4320321079,Russian Foundation for Basic Research,15-35-20599
W1785972175,3,F4320321079,Russian Foundation for Basic Research,13-05-01033
W1785972175,4,F4320321079,Russian Foundation for Basic Research,15-05-02116
W1785972175,5,F4320322515,Saint Petersburg State University,3.38.224.2015
W1974151759,1,F4320306076,National Science Foundation,CHE-1313892
W1974151759,2,F4320332161,National Institutes of Health,R01-EB000803
W1974151759,3,F4320332161,National Institutes of Health,P41-EB002035
W2061551815,1,F4320335322,European Regional Development Fund,BIA 2010-19933
W2208523363,1,F4320310992,University of Bern,NA
W2208523363,2,F4320320924,Schweizerischer Nationalfonds zur Förderung der Wissenschaftlichen Forschung,NA
W1901085132,1,F4320321133,Chinese Academy of Sciences,2012T1J0011
W2409650528,1,F4320332161,National Institutes of Health,HL034555
W2466758821,1,F4320306799,Pharmaceutical Research and Manufacturers of America Foundation,NA
W586965679,1,F4320310009,University of Florida,DARPA-BAA-10-18
W2195254392,1,F4320310160,University of Arizona,y603260
W2214795031,1,F4320320924,Schweizerischer Nationalfonds zur Förderung der Wissenschaftlichen Forschung,NA
W2051948653,1,F4320308094,Illinois Arts Council,NA
W2057187856,1,F4320310160,University of Arizona,NA
W290755591,1,F4320337345,Office of Naval Research,N00014-10-1-0404
W1903731125,1,F4320332183,U.S. Geological Survey,NA
W2034840045,1,F4320322320,King Abdullah University of Science and Technology,NA
W2194931521,1,F4320306076,National Science Foundation,EAR-1118241
W929415627,1,F4320306076,National Science Foundation,DGE-1144086
W2114452670,1,F4320306076,National Science Foundation,NA
W2114452670,2,F4320306101,National Aeronautics and Space Administration,NA
W1434711183,1,F4320306076,National Science Foundation,EAR 1417186
W2006349425,1,F4320306076,National Science Foundation,CCF-1337138
W2006641662,1,F4320306076,National Science Foundation,NSF PHY11-25915
W2006641662,2,F4320306084,U.S. Department of Energy,DE-SC 0010 300
W2006641662,3,F4320306084,U.S. Department of Energy,DE-FG02-09ER41621
W2006641662,4,F4320332500,"University of California, Santa Barbara",NA
W2112804981,1,F4320306076,National Science Foundation,DMS-1418898
W2112804981,2,F4320321001,National Natural Science Foundation of China,11101413
W2112804981,3,F4320321001,National Natural Science Foundation of China,11371358
W2112804981,4,F4320332359,Office of Science,NA
W2112804981,5,F4320338279,Air Force Office of Scientific Research,FA9550-12-1-0178
W1791038135,1,F4320306076,National Science Foundation,DMS-1200487
W1791038135,2,F4320321001,National Natural Science Foundation of China,11471312
W1791038135,3,F4320334924,Program for New Century Excellent Talents in University,NCET-12-0053
W1791038135,4,F4320338279,Air Force Office of Scientific Research,FA9550-12-1-0178
W2173176185,1,F4320306076,National Science Foundation,NNX14AN07A
W2173176185,2,F4320306076,National Science Foundation,ECS-0335765
W2173176185,3,F4320306076,National Science Foundation,N000141210724
W2173176185,4,F4320306076,National Science Foundation,N000140810080
W2173176185,5,F4320306078,U.S. Department of Defense,NNX14AN07A
W2173176185,6,F4320306078,U.S. Department of Defense,ECS-0335765
W2173176185,7,F4320306078,U.S. Department of Defense,N000141210724
W2173176185,8,F4320306078,U.S. Department of Defense,N000140810080
W2173176185,9,F4320306101,National Aeronautics and Space Administration,NNX14AN07A
W2173176185,10,F4320306101,National Aeronautics and Space Administration,ECS-0335765
W2173176185,11,F4320306101,National Aeronautics and Space Administration,N000141210724
W2173176185,12,F4320306101,National Aeronautics and Space Administration,N000140810080
W2173176185,13,F4320310846,University of South Carolina,NNX14AN07A
W2173176185,14,F4320310846,University of South Carolina,ECS-0335765
W2173176185,15,F4320310846,University of South Carolina,N000141210724
W2173176185,16,F4320310846,University of South Carolina,N000140810080
W2173176185,17,F4320337345,Office of Naval Research,NNX14AN07A
W2173176185,18,F4320337345,Office of Naval Research,ECS-0335765
W2173176185,19,F4320337345,Office of Naval Research,N000141210724
W2173176185,20,F4320337345,Office of Naval Research,N000140810080
W561091138,1,F4320337345,Office of Naval Research,N00014-11-1-0271
W561091138,2,F4320338279,Air Force Office of Scientific Research,FA9550-11-1-0133
W2192936953,1,F4320306076,National Science Foundation,DMS-1200487
W2192936953,2,F4320332161,National Institutes of Health,2R01GM078994-05A1
W2192936953,3,F4320338279,Air Force Office of Scientific Research,FA9550-12-1-0178
W1990068157,1,F4320306076,National Science Foundation,OCE-1129280
W1990068157,2,F4320306076,National Science Foundation,OCE-1129072
W2029795432,1,F4320322435,Norsk Sykepleierforbund,OCE-1129280
W2029795432,2,F4320322435,Norsk Sykepleierforbund,OCE-1129072
W2184266932,1,F4320306076,National Science Foundation,DMS-1521965
W2184266932,2,F4320306084,U.S. Department of Energy,DE-SC0008087-ER65393
W2184266932,3,F4320321001,National Natural Science Foundation of China,11171189
W1999125292,1,F4320306084,U.S. Department of Energy,NA
W1999125292,2,F4320335818,Solar Energy Technologies Program,NA
W1929736903,1,F4320306084,U.S. Department of Energy,DE-SC 0010 300
W1929736903,2,F4320306084,U.S. Department of Energy,DE-FG02-09ER41621
W1929736903,3,F4320310232,Ohio University,NA
W581303369,1,F4320306076,National Science Foundation,EAR-12019033
W2015297260,1,F4320306076,National Science Foundation,DMS-1215659
W2015297260,2,F4320306076,National Science Foundation,DMS-1312809
W798230001,1,F4320306084,U.S. Department of Energy,DE-AC02-06CH11357
W798230001,2,F4320309085,"Center for Selective C-H Functionalization, National Science Foundation",EAR 1053474
W798230001,3,F4320337403,Division of Earth Sciences,EAR-1128799
W934137024,1,F4320306076,National Science Foundation,NA
W2292669375,1,F4320318240,European Space Agency,4000112761/14/NL/HK
W2563089005,1,F4320306076,National Science Foundation,NSF PHY-1307204
W2563089005,2,F4320321108,Academy of Finland,NA
W2211401937,1,F4320306076,National Science Foundation,DMR-1301757
W1192994520,1,F4320306076,National Science Foundation,ATM-0840191
W1192994520,2,F4320306076,National Science Foundation,ATM-1117922
W1192994520,3,F4320306076,National Science Foundation,ATM-084014
W2200103520,1,F4320306101,National Aeronautics and Space Administration,"NNX09AW19A (for FEA, TIF),NNX14AG461A (for FLD"
W3104483553,1,F4320306101,National Aeronautics and Space Administration,13-ATP13-0077
W3104483553,2,F4320306101,National Aeronautics and Space Administration,NNX13AH44G
W3104483553,3,F4320306164,Simons Foundation,NA
W2059220646,1,F4320308681,Geological Society of America,NA
W2059220646,2,F4320311274,West Virginia University,NA
W2059220646,3,F4320312534,Society for Sedimentary Geology,NA
W1890730520,1,F4320306076,National Science Foundation,PHYS-1066293
W1890730520,2,F4320306101,National Aeronautics and Space Administration,NA
W1890730520,3,F4320308963,Oak Ridge Associated Universities,NA
W1890730520,4,F4320332375,Jet Propulsion Laboratory,NA
W2012243697,1,F4320306076,National Science Foundation,PHY-1250636
W3125959805,1,F4320306076,National Science Foundation,AGS-0953463
W2069308788,1,F4320306076,National Science Foundation,0846764
W2069308788,2,F4320314413,Alpha Foundation for the Improvement of Mine Safety and Health,NA
W2138384500,1,F4320306101,National Aeronautics and Space Administration,NNX14AF35G
W2138384500,2,F4320306101,National Aeronautics and Space Administration,NNX12AD10G
W2138384500,3,F4320306101,National Aeronautics and Space Administration,NAS5-02099
W2256591411,1,F4320306084,U.S. Department of Energy,NA
W1523742888,1,F4320306101,National Aeronautics and Space Administration,NNX09AF45G
W1523742888,2,F4320306101,National Aeronautics and Space Administration,NNX08AQ15G
W1523742888,3,F4320306101,National Aeronautics and Space Administration,NNX11AO60G
W1523742888,4,F4320306101,National Aeronautics and Space Administration,NNX10AQ34C
W1523742888,5,F4320332376,Marshall Space Flight Center,NNX10AL32H
W2108363925,1,F4320309949,Canadian Institute for Advanced Research,NA
W2108363925,2,F4320319669,Action Medical Research,NA
W2108363925,3,F4320321001,National Natural Science Foundation of China,11443008
W2108363925,4,F4320321886,"Ontario Ministry of Research, Innovation and Science",NA
W2108363925,5,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W3101694986,1,F4320306076,National Science Foundation,AGS-0953463
W3101694986,2,F4320306101,National Aeronautics and Space Administration,NNX14AF42G
W1973187945,1,F4320309949,Canadian Institute for Advanced Research,NA
W1973187945,2,F4320334593,Natural Sciences and Engineering Research Council of Canada,NA
W2259158163,1,F4320306084,U.S. Department of Energy,NA
W767874142,1,F4320337345,Office of Naval Research,N00014-08-1-0895
W2507812749,1,F4320306084,U.S. Department of Energy,DE-FE0005749
W2163297629,1,F4320306076,National Science Foundation,PHY-PHY-0960291
W2163297629,2,F4320321001,National Natural Science Foundation of China,11443008
W2163297629,3,F4320335787,Fundamental Research Funds for the Central Universities,2015KJJCB06
W2163297629,4,F4320338283,Office of Experimental Program to Stimulate Competitive Research,1003907
W1724422521,1,F4320306101,National Aeronautics and Space Administration,NNX08AQ15G
W1724422521,2,F4320306101,National Aeronautics and Space Administration,NNX14AC02G
W1724422521,3,F4320306101,National Aeronautics and Space Administration,NNX09AF45G
W1724422521,4,F4320306101,National Aeronautics and Space Administration,NNX10AQ34C
W1724422521,5,F4320306101,National Aeronautics and Space Administration,NNX11AO60G
W1724422521,6,F4320332171,Directorate for Geosciences,ATM-0802705
W1724422521,7,F4320332171,Directorate for Geosciences,AGS-1102863
W1724422521,8,F4320332171,Directorate for Geosciences,ATM-0903596
W2194569341,1,F4320332161,National Institutes of Health,1 R03 DC013997-01
W1994714123,1,F4320320719,"Department of Science and Technology, Ministry of Science and Technology, India",NA
W1994714123,2,F4320320722,Indian Space Research Organisation,NA
W2126923034,1,F4320306076,National Science Foundation,AGS-1113478
W2126923034,2,F4320306101,National Aeronautics and Space Administration,NNX10AN08A
W2304298245,1,F4320306084,U.S. Department of Energy,NA
W2304298245,2,F4320337345,Office of Naval Research,NA
W2191721472,1,F4320306076,National Science Foundation,PHY-1360278
W385580698,1,F4320306164,Simons Foundation,246063
W2214717846,1,F4320321001,National Natural Science Foundation of China,11443008 and 11503003
W2214717846,2,F4320335787,Fundamental Research Funds for the Central Universities,2015KJJCB06
W1996486047,1,F4320306076,National Science Foundation,NA
W1996486047,2,F4320306084,U.S. Department of Energy,ER25617
W1996486047,3,F4320307517,American Friends of the Alexander von Humboldt Foundation,NA
W1996486047,4,F4320307899,ConocoPhillips,UTA10-000444
W1996486047,5,F4320313712,Institute for Clinical Evaluative Sciences,NA
W1996486047,6,F4320322564,Statoil,UTA13-000884
W1996486047,7,F4320324706,Saudi Aramco,UTA11-000320
W2407268683,1,F4320309106,Clemson University,NA
W2407268683,2,F4320337393,Division of Chemistry,NA
W2411354475,1,F4320309106,Clemson University,NA
W2411354475,2,F4320337390,"Division of Chemical, Bioengineering, Environmental, and Transport Systems",CBET-1150670
W1934876595,1,F4320306076,National Science Foundation,AGS-1242204
W2214262031,1,F4320306076,National Science Foundation,1150670
W2214262031,2,F4320321001,National Natural Science Foundation of China,51575003
W1984079344,1,F4320309106,Clemson University,NA
W1984079344,2,F4320337390,"Division of Chemical, Bioengineering, Environmental, and Transport Systems",CBET-1150670
W1525680045,1,F4320306101,National Aeronautics and Space Administration,NNX14AD46G
W2135779339,1,F4320306193,John Templeton Foundation,NA
W2174507651,1,F4320306076,National Science Foundation,EAR-082720
W2174507651,2,F4320306076,National Science Foundation,EAR-1054050
W2252352349,1,F4320306076,National Science Foundation,CAREER Grant No. 1055419.
W1674787150,1,F4320306193,John Templeton Foundation,NA
W2192331388,1,F4320306076,National Science Foundation,-1410727
W2289360910,1,F4320337509,Biological and Environmental Research,DE-SC002280
W2102772330,1,F4320306076,National Science Foundation,EAR-0738938
W2102772330,2,F4320306076,National Science Foundation,EAR-0738955
W2102772330,3,F4320320924,Schweizerischer Nationalfonds zur Förderung der Wissenschaftlichen Forschung,CRSI22 132249
W2156480030,1,F4320306076,National Science Foundation,EAR‐0949446
W2156480030,2,F4320320879,Deutsche Forschungsgemeinschaft,BL 256/11‐3
W2156480030,3,F4320322320,King Abdullah University of Science and Technology,NA
W1821700358,1,F4320306076,National Science Foundation,NSF-1243077
W1821700358,2,F4320306076,National Science Foundation,NSF-397024
W1261620650,1,F4320306076,National Science Foundation,EAR-0949446
W1261620650,2,F4320332564,"University of California, Davis",NA
W1261620650,3,F4320338281,Army Research Office,65294-MA
W2564574066,1,F4320306076,National Science Foundation,DMS 0915214
W1972103229,1,F4320306076,National Science Foundation,NA
W2017319812,1,F4320306076,National Science Foundation,DMS1112593
W1871259628,1,F4320306076,National Science Foundation,DMS1112593
W1135360929,1,F4320306076,National Science Foundation,DMS-1016182
W2313863910,1,F4320306076,National Science Foundation,NSF Grant CBET-0965624
W2147516632,1,F4320337345,Office of Naval Research,N00014-14-1-0286
W2257198604,1,F4320306076,National Science Foundation,CNS-1126344
W1887649935,1,F4320306076,National Science Foundation,AGS‐1007539
W2200779463,1,F4320306076,National Science Foundation,AGS-1243467
W1899033801,1,F4320306076,National Science Foundation,NA
W1899033801,2,F4320337367,Division of Materials Research,0203660
W2181926549,1,F4320306076,National Science Foundation,DMS-1418960
W2181926549,2,F4320306076,National Science Foundation,DMS-1016182
W2029755550,1,F4320306084,U.S. Department of Energy,NA
W2029755550,2,F4320306250,Battelle,NA
W2029755550,3,F4320337509,Biological and Environmental Research,DE-AC06-76RL01830
W2294319234,1,F4320306076,National Science Foundation,IIS-1314896
W2123743334,1,F4320332170,Directorate for Engineering,CMMI-1055254
W2168301252,1,F4320306076,National Science Foundation,DMS1112593
