id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,raw_affl,athr_name,inst,inst_id,which_affl
W2002914719,108,https://doi.org/10.1068/p5503,Perception,Learning the Moves: The Effect of Familiarity and Facial Motion on Person Recognition across Large Changes in Viewing Format,2006-05-30,FALSE,51,article,journal-article,16836043,4,A5006768782,last,,Susan E. Barrett,,I186143895,1
W2081397315,97,https://doi.org/10.1088/0957-4484/17/16/043,Nanotechnology,Fractionation of SWNT/nucleic acid complexes by agarose gel electrophoresis,2006-08-07,FALSE,51,article,journal-article,21727569,1,A5007594109,first,,Alexandre A. Vetcher,,I162577319,1
W2081397315,97,https://doi.org/10.1088/0957-4484/17/16/043,Nanotechnology,Fractionation of SWNT/nucleic acid complexes by agarose gel electrophoresis,2006-08-07,FALSE,51,article,journal-article,21727569,2,A5021778064,middle,,Srimeenakshi Srinivasan,,I162577319,1
W2081397315,97,https://doi.org/10.1088/0957-4484/17/16/043,Nanotechnology,Fractionation of SWNT/nucleic acid complexes by agarose gel electrophoresis,2006-08-07,FALSE,51,article,journal-article,21727569,3,A5057596227,middle,,IVAN A. VETCHER,,I162577319,1
W2081397315,97,https://doi.org/10.1088/0957-4484/17/16/043,Nanotechnology,Fractionation of SWNT/nucleic acid complexes by agarose gel electrophoresis,2006-08-07,FALSE,51,article,journal-article,21727569,4,A5004711541,middle,,SEMEN M. ABRAMOV,,I162577319,1
W2081397315,97,https://doi.org/10.1088/0957-4484/17/16/043,Nanotechnology,Fractionation of SWNT/nucleic acid complexes by agarose gel electrophoresis,2006-08-07,FALSE,51,article,journal-article,21727569,5,A5059155555,middle,,Mikhail E. Kozlov,,I162577319,1
W2081397315,97,https://doi.org/10.1088/0957-4484/17/16/043,Nanotechnology,Fractionation of SWNT/nucleic acid complexes by agarose gel electrophoresis,2006-08-07,FALSE,51,article,journal-article,21727569,6,A5007837550,middle,,Ray H. Baughman,,I162577319,1
W2081397315,97,https://doi.org/10.1088/0957-4484/17/16/043,Nanotechnology,Fractionation of SWNT/nucleic acid complexes by agarose gel electrophoresis,2006-08-07,FALSE,51,article,journal-article,21727569,7,A5014276931,last,,Stephen D. Levene,,I162577319,1
W2165268584,102,https://doi.org/10.3115/1273073.1273100,,Automatic creation of domain templates,2006-01-01,FALSE,51,article,proceedings-article,,1,A5101470254,first,,Elena Filatova,,I78577930,1
W2165268584,102,https://doi.org/10.3115/1273073.1273100,,Automatic creation of domain templates,2006-01-01,FALSE,51,article,proceedings-article,,2,A5008449211,middle,,Vasileios Hatzivassiloglou,,I162577319,1
W2165268584,102,https://doi.org/10.3115/1273073.1273100,,Automatic creation of domain templates,2006-01-01,FALSE,51,article,proceedings-article,,3,A5109565051,last,,Kathleen McKeown,,I78577930,1
W2118129334,92,https://doi.org/10.1109/cicc.2006.320975,,A 0.8V 1.52MHz MSVC Relaxation Oscillator with Inverted Mirror Feedback Reference for UHF RFID,2006-09-01,FALSE,50,article,proceedings-article,,1,A5111611865,first,,Ray Barnett,,I162577319,1
W2118129334,92,https://doi.org/10.1109/cicc.2006.320975,,A 0.8V 1.52MHz MSVC Relaxation Oscillator with Inverted Mirror Feedback Reference for UHF RFID,2006-09-01,FALSE,50,article,proceedings-article,,1,A5111611865,first,,Ray Barnett,,I74760111,2
W2118129334,92,https://doi.org/10.1109/cicc.2006.320975,,A 0.8V 1.52MHz MSVC Relaxation Oscillator with Inverted Mirror Feedback Reference for UHF RFID,2006-09-01,FALSE,50,article,proceedings-article,,2,A5100327033,last,,Jin Liu,,I162577319,1
W2069257308,78,https://doi.org/10.1111/j.0016-7363.2006.00679.x,Geographical Analysis,Beyond Mule Kicks: The Poisson Distribution in Geographical Analysis,2006-03-24,FALSE,49,article,journal-article,,1,A5047557932,first,,Daniel A. Griffith,,I162577319,1
W2069257308,78,https://doi.org/10.1111/j.0016-7363.2006.00679.x,Geographical Analysis,Beyond Mule Kicks: The Poisson Distribution in Geographical Analysis,2006-03-24,FALSE,49,article,journal-article,,2,A5085949625,last,,Robert Haining,,I241749,1
W2164007105,132,https://doi.org/10.1109/tasl.2006.876883,IEEE Transactions on Audio Speech and Language Processing,Speech Enhancement Based on Generalized Minimum Mean Square Error Estimators and Masking Properties of the Auditory System,2006-10-18,FALSE,49,article,journal-article,,1,A5057910370,first,,John H. L. Hansen,,I188538660,1
W2164007105,132,https://doi.org/10.1109/tasl.2006.876883,IEEE Transactions on Audio Speech and Language Processing,Speech Enhancement Based on Generalized Minimum Mean Square Error Estimators and Masking Properties of the Auditory System,2006-10-18,FALSE,49,article,journal-article,,1,A5057910370,first,,John H. L. Hansen,,I162577319,2
W2164007105,132,https://doi.org/10.1109/tasl.2006.876883,IEEE Transactions on Audio Speech and Language Processing,Speech Enhancement Based on Generalized Minimum Mean Square Error Estimators and Masking Properties of the Auditory System,2006-10-18,FALSE,49,article,journal-article,,2,A5108968196,middle,,V. Radhakrishnan,,I188538660,1
W2164007105,132,https://doi.org/10.1109/tasl.2006.876883,IEEE Transactions on Audio Speech and Language Processing,Speech Enhancement Based on Generalized Minimum Mean Square Error Estimators and Masking Properties of the Auditory System,2006-10-18,FALSE,49,article,journal-article,,3,A5112811186,last,,Kathryn H. Arehart,,I188538660,1
W2153875174,69,https://doi.org/10.3115/1614049.1614070,,Initial study on automatic identification of speaker role in broadcast news speech,2006-01-01,FALSE,48,article,proceedings-article,,1,A5063685742,first,,Yang Liu,,I162577319,1
W3102929321,116,https://doi.org/10.1109/tpds.2007.253283,IEEE Transactions on Parallel and Distributed Systems,Algorithm-Hardware Codesign of Fast Parallel Round-Robin Arbiters,2006-12-07,FALSE,48,article,journal-article,,1,A5008413649,first,,Si Zheng,,I162577319,1
W3102929321,116,https://doi.org/10.1109/tpds.2007.253283,IEEE Transactions on Parallel and Distributed Systems,Algorithm-Hardware Codesign of Fast Parallel Round-Robin Arbiters,2006-12-07,FALSE,48,article,journal-article,,2,A5029144194,last,,Mei Yang,,I133999245,1
W2089957297,0,https://doi.org/10.1016/j.modgep.2005.09.005,Gene Expression Patterns,Developmental and cell type-specific regulation of core promoter transcription factors in germ cells of frogs and mice,2006-01-19,FALSE,47,article,journal-article,16412700,1,A5071368198,first,,Lijuan Xiao,,I162577319,1
W2089957297,0,https://doi.org/10.1016/j.modgep.2005.09.005,Gene Expression Patterns,Developmental and cell type-specific regulation of core promoter transcription factors in germ cells of frogs and mice,2006-01-19,FALSE,47,article,journal-article,16412700,2,A5100333896,middle,,Minjung Kim,,I162577319,1
W2089957297,0,https://doi.org/10.1016/j.modgep.2005.09.005,Gene Expression Patterns,Developmental and cell type-specific regulation of core promoter transcription factors in germ cells of frogs and mice,2006-01-19,FALSE,47,article,journal-article,16412700,3,A5085716259,last,,Jeff DeJong,,I162577319,1
W2097584131,56,https://doi.org/10.1109/icassp.2006.1660078,,Reranking for Sentence Boundary Detection in Conversational Speech,2006-08-03,FALSE,47,article,proceedings-article,,1,A5020068498,first,,Brian Roark,,I4210141185,1
W2097584131,56,https://doi.org/10.1109/icassp.2006.1660078,,Reranking for Sentence Boundary Detection in Conversational Speech,2006-08-03,FALSE,47,article,proceedings-article,,2,A5100355692,middle,,Yang Liu,,I162577319,1
W2097584131,56,https://doi.org/10.1109/icassp.2006.1660078,,Reranking for Sentence Boundary Detection in Conversational Speech,2006-08-03,FALSE,47,article,proceedings-article,,3,A5113657967,middle,,Mary P. Harper,,I219193219,1
W2097584131,56,https://doi.org/10.1109/icassp.2006.1660078,,Reranking for Sentence Boundary Detection in Conversational Speech,2006-08-03,FALSE,47,article,proceedings-article,,4,A5091208920,middle,,Robin S. Stewart,,,1
W2097584131,56,https://doi.org/10.1109/icassp.2006.1660078,,Reranking for Sentence Boundary Detection in Conversational Speech,2006-08-03,FALSE,47,article,proceedings-article,,5,A5023397430,middle,,Matthew Lease,,I175594653,1
W2097584131,56,https://doi.org/10.1109/icassp.2006.1660078,,Reranking for Sentence Boundary Detection in Conversational Speech,2006-08-03,FALSE,47,article,proceedings-article,,6,A5027655932,middle,,Matthew Snover,,I66946132,1
W2097584131,56,https://doi.org/10.1109/icassp.2006.1660078,,Reranking for Sentence Boundary Detection in Conversational Speech,2006-08-03,FALSE,47,article,proceedings-article,,7,A5025419994,middle,,Izhak Shafran,,,1
W2097584131,56,https://doi.org/10.1109/icassp.2006.1660078,,Reranking for Sentence Boundary Detection in Conversational Speech,2006-08-03,FALSE,47,article,proceedings-article,,8,A5054060679,middle,,Bonnie J. Dorr,,I66946132,1
W2097584131,56,https://doi.org/10.1109/icassp.2006.1660078,,Reranking for Sentence Boundary Detection in Conversational Speech,2006-08-03,FALSE,47,article,proceedings-article,,9,A5054978902,middle,,John Hale,,I87216513,1
W2097584131,56,https://doi.org/10.1109/icassp.2006.1660078,,Reranking for Sentence Boundary Detection in Conversational Speech,2006-08-03,FALSE,47,article,proceedings-article,,10,A5030811003,middle,,Anna Krasnyanskaya,,I2799798094,1
W2097584131,56,https://doi.org/10.1109/icassp.2006.1660078,,Reranking for Sentence Boundary Detection in Conversational Speech,2006-08-03,FALSE,47,article,proceedings-article,,11,A5113422566,last,,Long-Yin Yung,,,1
W1963509750,0,https://doi.org/10.1016/j.jlumin.2006.01.016,Journal of Luminescence,Exciton–polaritons in organic microcavities,2006-02-16,FALSE,46,article,journal-article,,1,A5028382368,first,,Marina Litinskaya,,I196349391,1
W1963509750,0,https://doi.org/10.1016/j.jlumin.2006.01.016,Journal of Luminescence,Exciton–polaritons in organic microcavities,2006-02-16,FALSE,46,article,journal-article,,1,A5028382368,first,,Marina Litinskaya,,I4210107303,2
W1963509750,0,https://doi.org/10.1016/j.jlumin.2006.01.016,Journal of Luminescence,Exciton–polaritons in organic microcavities,2006-02-16,FALSE,46,article,journal-article,,2,A5003826188,middle,,P. Reineker,,I196349391,1
W1963509750,0,https://doi.org/10.1016/j.jlumin.2006.01.016,Journal of Luminescence,Exciton–polaritons in organic microcavities,2006-02-16,FALSE,46,article,journal-article,,3,A5036174940,last,,V.M. Agranovich,,I162577319,1
W1963509750,0,https://doi.org/10.1016/j.jlumin.2006.01.016,Journal of Luminescence,Exciton–polaritons in organic microcavities,2006-02-16,FALSE,46,article,journal-article,,3,A5036174940,last,,V.M. Agranovich,,I4210107303,2
W2544038155,45,https://doi.org/10.1109/mutation.2006.2,,Basic Operations for Generating Behavioral Mutants,2006-11-01,FALSE,45,article,proceedings-article,,1,A5077251668,first,,Fevzi Belli,,I206945453,1
W2544038155,45,https://doi.org/10.1109/mutation.2006.2,,Basic Operations for Generating Behavioral Mutants,2006-11-01,FALSE,45,article,proceedings-article,,2,A5032198822,middle,,Christof J. Budnik,,I206945453,1
W2544038155,45,https://doi.org/10.1109/mutation.2006.2,,Basic Operations for Generating Behavioral Mutants,2006-11-01,FALSE,45,article,proceedings-article,,3,A5066624039,last,,W. Eric Wong,,I162577319,1
W2094406366,0,https://doi.org/10.1016/j.cnr.2006.06.002,Clinical Neuroscience Research,Cerebellar contributions to autism spectrum disorders,2006-09-08,FALSE,44,article,journal-article,,1,A5023751909,first,,Greg Allen,,I162577319,1
W2094406366,0,https://doi.org/10.1016/j.cnr.2006.06.002,Clinical Neuroscience Research,Cerebellar contributions to autism spectrum disorders,2006-09-08,FALSE,44,article,journal-article,,1,A5023751909,first,,Greg Allen,,I867280407,2
W2133951381,0,https://doi.org/10.1007/s11277-006-9037-6,Wireless Personal Communications,Admission Control Algorithms for Revenue Optimization with QoS Guarantees in Mobile Wireless Networks,2006-06-15,FALSE,44,article,journal-article,,1,A5090682032,first,,Ing-Ray Chen,,I859038795,1
W2133951381,0,https://doi.org/10.1007/s11277-006-9037-6,Wireless Personal Communications,Admission Control Algorithms for Revenue Optimization with QoS Guarantees in Mobile Wireless Networks,2006-06-15,FALSE,44,article,journal-article,,2,A5075211696,middle,,Okan Yılmaz,,I859038795,1
W2133951381,0,https://doi.org/10.1007/s11277-006-9037-6,Wireless Personal Communications,Admission Control Algorithms for Revenue Optimization with QoS Guarantees in Mobile Wireless Networks,2006-06-15,FALSE,44,article,journal-article,,3,A5111903897,last,,I‐Ling Yen,,I162577319,1
W2139753619,128,https://doi.org/10.1130/g22348.1,Geology,Importance of high-frequency tectonic sequences during greenhouse times of Earth history,2006-01-01,FALSE,44,article,journal-article,,1,A5001642893,first,,Boyan K. Vakarelov,,I162577319,1
W2139753619,128,https://doi.org/10.1130/g22348.1,Geology,Importance of high-frequency tectonic sequences during greenhouse times of Earth history,2006-01-01,FALSE,44,article,journal-article,,2,A5089206039,middle,,Janok P. Bhattacharya,,I44461941,1
W2139753619,128,https://doi.org/10.1130/g22348.1,Geology,Importance of high-frequency tectonic sequences during greenhouse times of Earth history,2006-01-01,FALSE,44,article,journal-article,,3,A5043416967,last,,Dragana D. Nebrigic,,I162577319,1
W2029288399,70,https://doi.org/10.1063/1.2165182,Applied Physics Letters,Effect of thickness on the crystallization of ultrathin HfSiON gate dielectrics,2006-01-13,FALSE,43,article,journal-article,,1,A5023505903,first,,G. Pant,,I162577319,1
W2029288399,70,https://doi.org/10.1063/1.2165182,Applied Physics Letters,Effect of thickness on the crystallization of ultrathin HfSiON gate dielectrics,2006-01-13,FALSE,43,article,journal-article,,2,A5039860480,middle,,A. Gnade,,I162577319,1
W2029288399,70,https://doi.org/10.1063/1.2165182,Applied Physics Letters,Effect of thickness on the crystallization of ultrathin HfSiON gate dielectrics,2006-01-13,FALSE,43,article,journal-article,,3,A5081830118,middle,,M. J. Kim,,I162577319,1
W2029288399,70,https://doi.org/10.1063/1.2165182,Applied Physics Letters,Effect of thickness on the crystallization of ultrathin HfSiON gate dielectrics,2006-01-13,FALSE,43,article,journal-article,,4,A5081690749,middle,,Robert M. Wallace,,I162577319,1
W2029288399,70,https://doi.org/10.1063/1.2165182,Applied Physics Letters,Effect of thickness on the crystallization of ultrathin HfSiON gate dielectrics,2006-01-13,FALSE,43,article,journal-article,,5,A5049426435,middle,,Bruce E. Gnade,,I162577319,1
W2029288399,70,https://doi.org/10.1063/1.2165182,Applied Physics Letters,Effect of thickness on the crystallization of ultrathin HfSiON gate dielectrics,2006-01-13,FALSE,43,article,journal-article,,6,A5033216861,middle,,Manuel Quevedo-López,,,1
W2029288399,70,https://doi.org/10.1063/1.2165182,Applied Physics Letters,Effect of thickness on the crystallization of ultrathin HfSiON gate dielectrics,2006-01-13,FALSE,43,article,journal-article,,7,A5103009603,last,,P. D. Kirsch,,,1
W2043890550,86,https://doi.org/10.1300/j111v45n03_09,Journal of Library Administration,Demand for E-books in an Academic Library,2006-11-21,FALSE,42,article,journal-article,,1,A5056427808,first,,Ellen Safley,,I162577319,1
W2079260040,166,https://doi.org/10.1042/bj20051174,Biochemical Journal,Effects of insulin and cytosolic redox state on glucose production pathways in the isolated perfused mouse liver measured by integrated 2H and 13C NMR,2006-02-10,FALSE,41,article,journal-article,16288601,1,A5053657901,first,,Natasha Hausler,,I867280407,1
W2079260040,166,https://doi.org/10.1042/bj20051174,Biochemical Journal,Effects of insulin and cytosolic redox state on glucose production pathways in the isolated perfused mouse liver measured by integrated 2H and 13C NMR,2006-02-10,FALSE,41,article,journal-article,16288601,1,A5053657901,first,,Natasha Hausler,,I4210145671,2
W2079260040,166,https://doi.org/10.1042/bj20051174,Biochemical Journal,Effects of insulin and cytosolic redox state on glucose production pathways in the isolated perfused mouse liver measured by integrated 2H and 13C NMR,2006-02-10,FALSE,41,article,journal-article,16288601,2,A5064072555,middle,,Jeffrey D. Browning,,I867280407,1
